215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2015.79132047
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2397.9419531
215,170,215,207,235,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2382.76113912
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,191.376455364
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,264.084148694
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,251.692524557
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,529.78115376
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1632.44572828
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1212.7231455
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,305.731928663
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,653.546897273
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1066.21218557
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2054.95720194
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2863.88837928
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1038.59150165
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2195.01724522
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2397.9419531
215,170,215,207,225,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,254.49274949
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2015.79132047
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1165.91446554
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,737.589432747
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,264.084148694
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,251.692524557
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1953.02152665
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2382.76113912
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1326.90565096
215,170,215,207,235,248,305,242,30,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,773.111904995
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1212.7231455
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,851.017008223
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,191.376455364
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1632.44572828
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,653.546897273
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1129.26245008
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,77.4102664634
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1165.91446554
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,737.589432747
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1038.59150165
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1066.21218557
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,773.111904995
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,305.731928663
215,170,215,207,225,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2195.73921258
215,170,215,207,225,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,307.543466851
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2195.01724522
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,851.017008223
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1326.90565096
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,773.111904995
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,529.78115376
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2054.95720194
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2863.88837928
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1066.21218557
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,264.084148694
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,251.692524557
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1953.02152665
215,170,215,207,235,248,305,242,20,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2382.76113912
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1129.26245008
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,63.0850107982
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,77.4102664634
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,191.376455364
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1038.59150165
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2195.01724522
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,305.731928663
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2397.9419531
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1632.44572828
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1212.7231455
215,170,215,207,225,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1999.66912556
215,170,215,207,225,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,265.951653129
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2863.88837928
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1953.02152665
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2015.79132047
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1165.91446554
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,737.589432747
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2382.76113912
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1326.90565096
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,529.78115376
215,170,215,207,235,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2054.95720194
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1824.32990059
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,70.0455732674
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,79.3758314755
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,186.582474531
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,265.951653129
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,50,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,254.49274949
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2151.30069147
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,668.402450375
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1092.08073018
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,975.186725679
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,785.33628481
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,468.076244974
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1843.58836149
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,938.059676377
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,307.543466851
215,170,215,207,225,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1115.47814997
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2179.21494552
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2195.73921258
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1115.47814997
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1517.33501222
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1061.4767181
215,170,215,207,225,248,305,242,40,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1061.4767181
215,170,215,207,225,248,305,242,50,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,721.167059568
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1678.44987435
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1938.90772552
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1169.13319677
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,652.333021306
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,10,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,461.058016504
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1938.50047454
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2542.28741424
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1710.80347961
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1003.30414653
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,20,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,651.926595292
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1024.40559025
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2017.8666645
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,2093.39178105
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1398.87137273
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,30,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,971.072353721
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,10,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,314.637942993
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,20,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,622.039880216
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,30,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,1033.75954455
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,40,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,971.929549882
215,170,215,207,215,248,305,242,10,40,150,150,2,2,80,80,150,150,2,2,40,51,29,46,10,7,54,38,46,192,14,9,50,31,35,31,51,11,3,32,54,24,8,8,22,31,209,35,8,13,33,77,85,241,9,26,661.088986033
